Interval=	0.005 s
28.87	0.0876335
28.875	0.08809425
28.88	0.08837845
28.885	0.08869406
28.89	0.08898709
28.895	0.08922176
28.9	0.08941516
28.905	0.08960893
28.91	0.08968008
28.915	0.08983097
28.92	0.08997455
28.925	0.0902271
28.93	0.09049631
28.935	0.09075596
28.94	0.09095846
28.945	0.09114596
28.95	0.09134519
28.955	0.09138995
28.96	0.09140737
28.965	0.0914242
28.97	0.09131977
28.975	0.09134757
28.98	0.09142535
28.985	0.09148313
28.99	0.09157063
28.995	0.09167183
29	0.09151598
29.005	0.09135587
29.01	0.0911904
29.015	0.09104254
29.02	0.09089232
29.025	0.09067777
29.03	0.09038928
29.035	0.09003848
29.04	0.08963039
29.045	0.08934224
29.05	0.08905114
29.055	0.08872506
29.06	0.08845046
29.065	0.08822284
29.07	0.08771211
29.075	0.08722142
29.08	0.08661763
29.085	0.08608063
29.09	0.08552712
29.095	0.0849786
29.1	0.08446314
29.105	0.0839663
29.11	0.08347088
29.115	0.08305084
29.12	0.08248952
29.125	0.08191222
29.13	0.08133217
29.135	0.08079142
29.14	0.08027171
29.145	0.07980929
29.15	0.07938559
29.155	0.07893641
29.16	0.07855362
29.165	0.07819492
29.17	0.07767422
29.175	0.0772355
29.18	0.0767399
29.185	0.07625695
29.19	0.07586939
29.195	0.0754802
29.2	0.07508569
29.205	0.07479742
29.21	0.07455829
29.215	0.07427436
29.22	0.07397807
29.225	0.07368361
29.23	0.07339359
29.235	0.07323067
29.24	0.07308725
29.245	0.07299229
29.25	0.0729606
29.255	0.07292772
29.26	0.07322301
29.265	0.07342955
29.27	0.07356502
29.275	0.07392755
29.28	0.0742371
29.285	0.0745755
29.29	0.07492907
29.295	0.07530594
29.3	0.07575399
29.305	0.07621881
29.31	0.07670547
29.315	0.07718855
29.32	0.07770173
29.325	0.07832414
29.33	0.07895363
29.335	0.07961556
29.34	0.08011326
29.345	0.08062539
29.35	0.08115014
29.355	0.08166338
29.36	0.08217835
29.365	0.08270765
29.37	0.08322543
29.375	0.08384559
29.38	0.08446742
29.385	0.08505359
29.39	0.08561139
29.395	0.08605405
29.4	0.08658812
29.405	0.08712045
29.41	0.08779164
29.415	0.0884432
29.42	0.0890982
29.425	0.08982748
29.43	0.0905515
29.435	0.09127565
29.44	0.09188268
29.445	0.09249113
29.45	0.09308827
29.455	0.09358395
29.46	0.0943197
29.465	0.0947634
29.47	0.09528016
29.475	0.09578251
29.48	0.09618115
29.485	0.09659743
29.49	0.09701523
29.495	0.09743006
29.5	0.09783647
29.505	0.09811548
29.51	0.09836097
29.515	0.09858119
29.52	0.09885205
29.525	0.09903441
29.53	0.09911845
29.535	0.09921446
29.54	0.0992411
29.545	0.09937235
29.55	0.09952619
29.555	0.09958689
29.56	0.09969315
29.565	0.09982054
29.57	0.0999408
29.575	0.1000642
29.58	0.1002046
29.585	0.1003112
29.59	0.1004395
29.595	0.1006709
29.6	0.1009459
29.605	0.1011369
29.61	0.1013477
29.615	0.1015847
29.62	0.1017428
29.625	0.1021285
29.63	0.1023813
29.635	0.1026247
29.64	0.1028979
29.645	0.1032465
29.65	0.1035968
29.655	0.1039441
29.66	0.1041904
29.665	0.1040191
29.67	0.1038554
29.675	0.103614
29.68	0.1035044
29.685	0.1034461
29.69	0.1034938
29.695	0.1035986
29.7	0.1037128
29.705	0.1038467
29.71	0.1040515
29.715	0.1042732
29.72	0.1044877
29.725	0.1046056
29.73	0.1047959
29.735	0.1050664
29.74	0.1053128
29.745	0.1055918
29.75	0.10584
29.755	0.1060503
29.76	0.1063282
29.765	0.1065567
29.77	0.1067709
29.775	0.1070606
29.78	0.1073972
29.785	0.1077606
29.79	0.1081539
29.795	0.1086075
29.8	0.1090229
29.805	0.1094204
29.81	0.1097839
29.815	0.1101142
29.82	0.1101261
29.825	0.1101837
29.83	0.1099788
29.835	0.1098336
29.84	0.1097255
29.845	0.1095741
29.85	0.1093597
29.855	0.1091578
29.86	0.108946
29.865	0.1088436
29.87	0.1089065
29.875	0.1089505
29.88	0.1090282
29.885	0.1088952
29.89	0.1088288
29.895	0.1086054
29.9	0.1082762
29.905	0.1079504
29.91	0.1075693
29.915	0.1071755
29.92	0.1068321
29.925	0.1065005
29.93	0.1062849
29.935	0.1060444
29.94	0.1057713
29.945	0.1055086
29.95	0.1052743
29.955	0.1050211
29.96	0.104779
29.965	0.1045033
29.97	0.104193
29.975	0.1039121
29.98	0.1034812
29.985	0.1030124
29.99	0.1024455
29.995	0.1018483
30	0.1011445
30.005	0.1002277
30.01	0.09939721
30.015	0.09862006
30.02	0.09792631
30.025	0.09747885
30.03	0.09703767
30.035	0.09652713
30.04	0.09608018
30.045	0.09558736
30.05	0.09514543
30.055	0.09481043
30.06	0.09451108
30.065	0.09426224
30.07	0.09400786
30.075	0.09379358
30.08	0.093676
30.085	0.09356063
30.09	0.09365374
30.095	0.09360458
30.1	0.09364571
30.105	0.09375151
30.11	0.09394369
30.115	0.09418647
30.12	0.09444422
30.125	0.09464654
30.13	0.09485464
30.135	0.09490772
30.14	0.09492697
30.145	0.09496048
30.15	0.09500267
30.155	0.0949842
30.16	0.09498511
30.165	0.09500881
30.17	0.09509447
30.175	0.09523928
30.18	0.09528996
30.185	0.09545851
30.19	0.09554591
30.195	0.09568915
30.2	0.09586976
30.205	0.09608921
30.21	0.09653891
30.215	0.09682205
30.22	0.09716347
30.225	0.09734825
30.23	0.09748921
30.235	0.09766653
30.24	0.09801057
30.245	0.09823648
30.25	0.09846482
30.255	0.09864483
30.26	0.09868795
30.265	0.0986201
30.27	0.09847589
30.275	0.09834421
30.28	0.09819152
30.285	0.09811646
30.29	0.09813059
30.295	0.09801515
30.3	0.09795693
30.305	0.09780595
30.31	0.09765243
30.315	0.09727276
30.32	0.0968752
30.325	0.09654554
30.33	0.09614937
30.335	0.09574318
30.34	0.09542477
30.345	0.0951431
30.35	0.09481856
30.355	0.09448682
30.36	0.09418438
30.365	0.09392571
30.37	0.09365868
30.375	0.09330182
30.38	0.09291522
30.385	0.09258543
30.39	0.09218073
30.395	0.09189043
30.4	0.09164106
30.405	0.09134439
30.41	0.09108635
30.415	0.09067754
30.42	0.09034638
30.425	0.08987169
30.43	0.08950021
30.435	0.08920902
30.44	0.08882966
30.445	0.08836499
30.45	0.08806338
30.455	0.08774087
30.46	0.08746599
30.465	0.08729615
30.47	0.0872099
30.475	0.08716012
30.48	0.08708601
30.485	0.08702201
30.49	0.08678949
30.495	0.08635794
30.5	0.08594465
30.505	0.08553959
30.51	0.08524307
30.515	0.0849503
30.52	0.08480445
30.525	0.08465134
30.53	0.08429403
30.535	0.08402616
30.54	0.08377482
30.545	0.08349134
30.55	0.08324809
30.555	0.08312589
30.56	0.0829871
30.565	0.08284933
30.57	0.08263888
30.575	0.08241837
30.58	0.08230903
30.585	0.08231787
30.59	0.08232856
30.595	0.08241018
30.6	0.08238942
30.605	0.08225581
30.61	0.08214234
30.615	0.08195634
30.62	0.08184609
30.625	0.0817686
30.63	0.08172204
30.635	0.08163723
30.64	0.08164901
30.645	0.08171753
30.65	0.08194282
30.655	0.08194593
30.66	0.08201443
30.665	0.08214579
30.67	0.08221366
30.675	0.08226036
30.68	0.08231532
30.685	0.0823621
30.69	0.08243634
30.695	0.08253032
30.7	0.0827385
30.705	0.08306833
30.71	0.08339331
30.715	0.08367834
30.72	0.08396141
30.725	0.08426693
30.73	0.08468716
30.735	0.08528728
30.74	0.08585085
30.745	0.08637637
30.75	0.08692314
30.755	0.08737702
30.76	0.08766485
30.765	0.08812533
30.77	0.08859483
30.775	0.08918689
30.78	0.0897543
30.785	0.09020982
30.79	0.09048312
30.795	0.09075196
30.8	0.09102889
30.805	0.091462
30.81	0.0919836
30.815	0.09250498
30.82	0.09306863
30.825	0.09365253
30.83	0.09423776
30.835	0.09485481
30.84	0.09548423
30.845	0.09580041
30.85	0.09617243
30.855	0.09639285
30.86	0.09668679
30.865	0.09694709
30.87	0.09707114
30.875	0.09721076
30.88	0.09737224
30.885	0.09763982
30.89	0.09793846
30.895	0.09825509
30.9	0.09861341
30.905	0.09895264
30.91	0.09914982
30.915	0.09934793
30.92	0.09954667
30.925	0.09974642
30.93	0.09991333
30.935	0.09990297
30.94	0.09977111
30.945	0.09966949
30.95	0.09960277
30.955	0.09952349
30.96	0.09947794
30.965	0.09950664
30.97	0.09928252
30.975	0.09905449
30.98	0.09863102
30.985	0.0982175
30.99	0.09786505
30.995	0.09760178
31	0.0973603
31.005	0.09701984
31.01	0.09649457
31.015	0.0959232
31.02	0.09537714
31.025	0.09479502
31.03	0.0941731
31.035	0.09347664
31.04	0.09283389
31.045	0.09218497
31.05	0.09174223
31.055	0.09116353
31.06	0.09061978
31.065	0.09011856
31.07	0.08957949
31.075	0.08905575
31.08	0.08855291
31.085	0.08801129
31.09	0.08722053
31.095	0.08643255
31.1	0.08553577
31.105	0.08462572
31.11	0.0837223
31.115	0.08300407
31.12	0.08227743
31.125	0.08154724
31.13	0.08084714
31.135	0.0803009
31.14	0.07986384
31.145	0.07950469
31.15	0.07909155
31.155	0.078681
31.16	0.07828349
31.165	0.07804632
31.17	0.07783292
31.175	0.07782726
31.18	0.07780054
31.185	0.07791757
31.19	0.07805705
31.195	0.07817246
31.2	0.07825512
31.205	0.07829948
31.21	0.078422
31.215	0.07861381
31.22	0.07878819
31.225	0.07891461
31.23	0.07906293
31.235	0.07923437
31.24	0.07945813
31.245	0.07954543
31.25	0.07963445
31.255	0.0796533
31.26	0.07974173
31.265	0.07988947
31.27	0.07996436
31.275	0.08008427
31.28	0.08034978
31.285	0.08061232
31.29	0.08088743
31.295	0.08129624
31.3	0.08162236
31.305	0.08198467
31.31	0.08234973
31.315	0.08271595
31.32	0.08293851
31.325	0.08315783
31.33	0.08338691
31.335	0.08354498
31.34	0.08349007
31.345	0.08343311
31.35	0.0834481
31.355	0.08349422
31.36	0.08350462
31.365	0.08349577
31.37	0.08319765
31.375	0.08285343
31.38	0.08236892
31.385	0.08187925
31.39	0.08136458
31.395	0.08081263
31.4	0.08031275
31.405	0.07983953
31.41	0.07936444
31.415	0.07890117
31.42	0.07846749
31.425	0.07806662
31.43	0.07766922
31.435	0.07727184
31.44	0.07686723
31.445	0.07645517
31.45	0.07611232
31.455	0.07578525
31.46	0.07551108
31.465	0.07524077
31.47	0.07492157
31.475	0.07465217
31.48	0.07437039
31.485	0.07389273
31.49	0.07337773
31.495	0.07286543
31.5	0.07234933
31.505	0.07187724
31.51	0.07143354
31.515	0.07101319
31.52	0.07060671
31.525	0.0701388
31.53	0.0698603
31.535	0.06956224
31.54	0.06936865
31.545	0.06916341
31.55	0.06895857
31.555	0.06874923
31.56	0.06856291
31.565	0.06837725
31.57	0.06820005
31.575	0.06820144
31.58	0.06823154
31.585	0.06848651
31.59	0.06876043
31.595	0.06919814
31.6	0.06965911
31.605	0.07000243
31.61	0.07035864
31.615	0.07072795
31.62	0.07108852
31.625	0.07142138
31.63	0.07174643
31.635	0.07206589
31.64	0.07238535
31.645	0.0727513
31.65	0.0731396
31.655	0.07373689
31.66	0.07436961
31.665	0.07498802
31.67	0.07561392
31.675	0.07624749
31.68	0.07686342
31.685	0.07748156
31.69	0.07822509
31.695	0.07897746
31.7	0.07972868
31.705	0.08049265
31.71	0.0812628
31.715	0.08202133
31.72	0.08276694
31.725	0.08347442
31.73	0.08425256
31.735	0.08471766
31.74	0.08518324
31.745	0.08555903
31.75	0.08601253
31.755	0.08649519
31.76	0.08679098
31.765	0.08702485
31.77	0.08723249
31.775	0.08744372
31.78	0.0877
31.785	0.08795293
31.79	0.08799956
31.795	0.08805351
31.8	0.08786762
31.805	0.08768811
31.81	0.08758726
31.815	0.08744755
31.82	0.08731197
31.825	0.08714992
31.83	0.08700522
31.835	0.08693922
31.84	0.08690714
31.845	0.08689697
31.85	0.08681208
31.855	0.08670948
31.86	0.08630926
31.865	0.0858636
31.87	0.08541885
31.875	0.08499401
31.88	0.08465243
31.885	0.08432176
31.89	0.08408316
31.895	0.08375746
31.9	0.08344035
31.905	0.08312393
31.91	0.08276843
31.915	0.08240759
31.92	0.08202674
31.925	0.08162295
31.93	0.08124106
31.935	0.080928
31.94	0.08077166
31.945	0.08069041
31.95	0.08063621
31.955	0.0806848
31.96	0.08065963
31.965	0.08073961
31.97	0.08086261
31.975	0.08102429
31.98	0.08122517
31.985	0.08138947
31.99	0.08158381
31.995	0.08188889
32	0.08217314
32.005	0.08258835
32.01	0.08297877
32.015	0.08331957
32.02	0.08366926
32.025	0.08402798
32.03	0.08440511
32.035	0.08477875
32.04	0.08498861
32.045	0.08518826
32.05	0.08534607
32.055	0.0855443
32.06	0.08575866
32.065	0.08602704
32.07	0.0862145
32.075	0.086386
32.08	0.08650061
32.085	0.08645338
32.09	0.08639666
32.095	0.0862005
32.1	0.0860739
32.105	0.08593332
32.11	0.08577175
32.115	0.08565983
32.12	0.08558376
32.125	0.08554873
32.13	0.08554581
32.135	0.0855242
32.14	0.08538158
32.145	0.08523343
32.15	0.08496087
32.155	0.08476566
32.16	0.08438632
32.165	0.08407238
32.17	0.08376012
32.175	0.0834583
32.18	0.08316545
32.185	0.08284853
32.19	0.08244828
32.195	0.08198999
32.2	0.08149789
32.205	0.0810042
32.21	0.0805969
32.215	0.08020071
32.22	0.07979388
32.225	0.07939459
32.23	0.07896055
32.235	0.07852574
32.24	0.07808606
32.245	0.07774137
32.25	0.07737611
32.255	0.0771113
32.26	0.07683678
32.265	0.07669345
32.27	0.07661808
32.275	0.07667545
32.28	0.07674676
32.285	0.07682918
32.29	0.07700503
32.295	0.07719175
32.3	0.07737544
32.305	0.07750779
32.31	0.07767827
32.315	0.07791732
32.32	0.07810371
32.325	0.07823206
32.33	0.07831134
32.335	0.07830685
32.34	0.07827581
32.345	0.07830658
32.35	0.07834558
32.355	0.0784709
32.36	0.07844004
32.365	0.07848871
32.37	0.07847804
32.375	0.07849806
32.38	0.07848262
32.385	0.0784412
32.39	0.07833107
32.395	0.07830133
32.4	0.07829929
32.405	0.07840179
32.41	0.07855586
32.415	0.07855104
32.42	0.07862087
32.425	0.07880432
32.43	0.07898558
32.435	0.07924711
32.44	0.07950752
32.445	0.07976941
32.45	0.08001666
32.455	0.08023246
32.46	0.08029852
32.465	0.08047078
32.47	0.0804339
32.475	0.08043127
32.48	0.08033345
32.485	0.08022811
32.49	0.0801459
32.495	0.08009353
32.5	0.08001817
32.505	0.08004014
32.51	0.08009139
32.515	0.08008709
32.52	0.07999969
32.525	0.07991461
32.53	0.079809
32.535	0.07971258
32.54	0.07964835
32.545	0.07960368
32.55	0.07960862
32.555	0.07964502
32.56	0.07963488
32.565	0.07975749
32.57	0.07991397
32.575	0.08010955
32.58	0.08043365
32.585	0.08080235
32.59	0.08122459
32.595	0.08169823
32.6	0.08215023
32.605	0.08261077
32.61	0.0829887
32.615	0.08328943
32.62	0.08363438
32.625	0.08384427
32.63	0.08390438
32.635	0.08396358
32.64	0.08396901
32.645	0.08398637
32.65	0.08401223
32.655	0.08404577
32.66	0.0841177
32.665	0.08427096
32.67	0.08422675
32.675	0.08432686
32.68	0.0843677
32.685	0.08463508
32.69	0.08490498
32.695	0.08515876
32.7	0.08536231
32.705	0.08562955
32.71	0.08582231
32.715	0.08600332
32.72	0.08621163
32.725	0.08643201
32.73	0.08670528
32.735	0.087049
32.74	0.08740055
32.745	0.08778561
32.75	0.08818518
32.755	0.08853343
32.76	0.08882105
32.765	0.08912093
32.77	0.08936238
32.775	0.08956798
32.78	0.08977599
32.785	0.08973373
32.79	0.08964362
32.795	0.08947162
32.8	0.0893691
32.805	0.08927816
32.81	0.08920158
32.815	0.08907837
32.82	0.08897659
32.825	0.088869
32.83	0.08889458
32.835	0.08896182
32.84	0.08907254
32.845	0.08912028
32.85	0.08915344
32.855	0.08924397
32.86	0.08942633
32.865	0.08961863
32.87	0.09013836
32.875	0.09077135
32.88	0.09123302
32.885	0.09173735
32.89	0.09190429
32.895	0.09208317
32.9	0.09227109
32.905	0.09247366
32.91	0.09258535
32.915	0.09271761
32.92	0.09285528
32.925	0.09299962
32.93	0.09315715
32.935	0.09324899
32.94	0.09327992
32.945	0.09330792
32.95	0.09330233
32.955	0.09328579
32.96	0.09323814
32.965	0.09321974
32.97	0.09320997
32.975	0.09318321
32.98	0.09316795
32.985	0.09311491
32.99	0.09327511
32.995	0.09349603
33	0.09385814
33.005	0.09408422
33.01	0.09437135
33.015	0.09460432
33.02	0.09494099
33.025	0.09528574
33.03	0.09564291
33.035	0.09585985
33.04	0.09613464
33.045	0.09632682
33.05	0.09655618
33.055	0.09677528
33.06	0.0968666
33.065	0.09681824
33.07	0.09676382
33.075	0.09610454
33.08	0.09546489
33.085	0.09486517
33.09	0.09423125
33.095	0.09378289
33.1	0.09330895
33.105	0.0928633
33.11	0.09242425
33.115	0.0920367
33.12	0.09166983
33.125	0.09130325
33.13	0.09113362
33.135	0.09097901
33.14	0.09101578
33.145	0.09106565
33.15	0.09112232
33.155	0.09132413
33.16	0.0916026
33.165	0.09202955
33.17	0.09245636
33.175	0.09288423
33.18	0.09332264
33.185	0.09396301
33.19	0.09461858
33.195	0.09507887
33.2	0.09546823
33.205	0.09566059
33.21	0.09594848
33.215	0.09611008
33.22	0.09631748
33.225	0.09642333
33.23	0.09655393
33.235	0.09668605
33.24	0.09691633
33.245	0.09706637
33.25	0.09727215
33.255	0.09749168
33.26	0.09774336
33.265	0.09805995
33.27	0.09849092
33.275	0.09888814
33.28	0.09953012
33.285	0.1000576
33.29	0.1005987
33.295	0.1011512
33.3	0.1017884
33.305	0.1025065
33.31	0.1031852
33.315	0.1039244
33.32	0.10464
33.325	0.1053475
33.33	0.1060459
33.335	0.1064067
33.34	0.1067655
33.345	0.1068459
33.35	0.1069508
33.355	0.1070601
33.36	0.106977
33.365	0.1067738
33.37	0.1063655
33.375	0.1059662
33.38	0.105576
33.385	0.1052227
33.39	0.1045185
33.395	0.1038149
33.4	0.1031944
33.405	0.1026144
33.41	0.1021375
33.415	0.1015832
33.42	0.1010953
33.425	0.1006261
33.43	0.1002071
33.435	0.09973886
33.44	0.09927081
33.445	0.09874477
33.45	0.09826312
33.455	0.09775179
33.46	0.09723882
33.465	0.09667867
33.47	0.09611615
33.475	0.09540419
33.48	0.09471594
33.485	0.09404349
33.49	0.09344191
33.495	0.09286728
33.5	0.09228457
33.505	0.09143053
33.51	0.09040881
33.515	0.08935427
33.52	0.08812646
33.525	0.08689312
33.53	0.08561314
33.535	0.08432793
33.54	0.08318948
33.545	0.08198879
33.55	0.08094361
33.555	0.07988638
33.56	0.07878559
33.565	0.07775179
33.57	0.07679237
33.575	0.07597064
33.58	0.07513272
33.585	0.07424643
33.59	0.07328678
33.595	0.0725476
33.6	0.07181939
33.605	0.07112262
33.61	0.07045801
33.615	0.0697657
33.62	0.06915184
33.625	0.06862188
33.63	0.06796905
33.635	0.06733056
33.64	0.06672171
33.645	0.06612446
33.65	0.06567279
33.655	0.06521736
33.66	0.06492388
33.665	0.06465008
33.67	0.06441081
33.675	0.06417308
33.68	0.06409763
33.685	0.06401826
33.69	0.06394072
33.695	0.06385232
33.7	0.06375545
33.705	0.06364591
33.71	0.06375383
33.715	0.06395861
33.72	0.06420322
33.725	0.06459725
33.73	0.06499578
33.735	0.06542873
33.74	0.06586487
33.745	0.06632868
33.75	0.06682638
33.755	0.06757054
33.76	0.06823652
33.765	0.0690059
33.77	0.06979876
33.775	0.07056474
33.78	0.07136716
33.785	0.07211675
33.79	0.07293553
33.795	0.07376915
33.8	0.07460893
33.805	0.07542403
33.81	0.0761439
33.815	0.07671764
33.82	0.07727937
33.825	0.07782861
33.83	0.07817479
33.835	0.07859968
33.84	0.078973
33.845	0.07934078
33.85	0.07969179
33.855	0.07987205
33.86	0.08002241
33.865	0.07994958
33.87	0.07985084
33.875	0.07975117
33.88	0.07971273
33.885	0.07959267
33.89	0.0794634
33.895	0.07935358
33.9	0.07930627
33.905	0.07926633
33.91	0.07935269
33.915	0.07941892
33.92	0.07954848
33.925	0.07967992
33.93	0.07973957
33.935	0.0798032
33.94	0.07985334
33.945	0.07985873
33.95	0.07997293
33.955	0.08008862
33.96	0.07979523
33.965	0.07956864
33.97	0.07919357
33.975	0.0788481
33.98	0.07856471
33.985	0.07837356
33.99	0.07822448
33.995	0.07805608
34	0.07788243	#1 rest 2 
34.005	0.07774813
34.01	0.07758516
34.015	0.07747035
34.02	0.07743983
34.025	0.07747173
34.03	0.07754569
34.035	0.07773087
34.04	0.0778824
34.045	0.07807984
34.05	0.07827928
34.055	0.07867646
34.06	0.07922433
34.065	0.07985265
34.07	0.0806369
34.075	0.08140595
34.08	0.08222493
34.085	0.08291329
34.09	0.08364328
34.095	0.08437303
34.1	0.0850939
34.105	0.08569875
34.11	0.08629292
34.115	0.08670811
34.12	0.08721972
34.125	0.08765054
34.13	0.08813067
34.135	0.08867047
34.14	0.0892774
34.145	0.08987442
34.15	0.09052108
34.155	0.09098763
34.16	0.09145338
34.165	0.09210407
34.17	0.09270466
34.175	0.09335653
34.18	0.09402398
34.185	0.09463692
34.19	0.09499279
34.195	0.09532476
34.2	0.0955529
34.205	0.09578621
34.21	0.0959921
34.215	0.09621881
34.22	0.09644722
34.225	0.09667358
34.23	0.09679314
34.235	0.09680979
34.24	0.09684177
34.245	0.09694951
34.25	0.09705126
34.255	0.09722559
34.26	0.09706702
34.265	0.09684032
34.27	0.09654345
34.275	0.09614756
34.28	0.09577241
34.285	0.0952986
34.29	0.09489086
34.295	0.09447762
34.3	0.09407091
34.305	0.09368464
34.31	0.09340921
34.315	0.09316659
34.32	0.09299906
34.325	0.09267349
34.33	0.09235539
34.335	0.09195044
34.34	0.09149079
34.345	0.09086913
34.35	0.09030243
34.355	0.08967589
34.36	0.08915388
34.365	0.08864483
34.37	0.08812665
34.375	0.08779524
34.38	0.08750895
34.385	0.08725276
34.39	0.08705115
34.395	0.08705179
34.4	0.08707962
34.405	0.08718661
34.41	0.08729799
34.415	0.08735108
34.42	0.0874695
34.425	0.08760729
34.43	0.0877444
34.435	0.08795536
34.44	0.08823114
34.445	0.08848134
34.45	0.0886182
34.455	0.08874701
34.46	0.08871764
34.465	0.08890293
34.47	0.08906789
34.475	0.08922356
34.48	0.08943128
34.485	0.08964218
34.49	0.08999227
34.495	0.09031429
34.5	0.09067362
34.505	0.09101679
34.51	0.09129646
34.515	0.091455
34.52	0.09155069
34.525	0.09159614
34.53	0.09171884
34.535	0.09187815
34.54	0.0920512
34.545	0.09226943
34.55	0.09258275
34.555	0.09280285
34.56	0.09304776
34.565	0.09327841
34.57	0.09347576
34.575	0.0938072
34.58	0.09384652
34.585	0.09391991
34.59	0.09391953
34.595	0.09384628
34.6	0.09375524
34.605	0.09364046
34.61	0.09353664
34.615	0.09342446
34.62	0.09335923
34.625	0.09319259
34.63	0.09305496
34.635	0.09291767
34.64	0.09276751
34.645	0.0926197
34.65	0.09251058
34.655	0.09238299
34.66	0.09222519
34.665	0.09214519
34.67	0.09208984
34.675	0.09204387
34.68	0.09206199
34.685	0.09208954
34.69	0.09211631
34.695	0.09198702
34.7	0.09186441
34.705	0.09167794
34.71	0.09152498
34.715	0.09143654
34.72	0.09139939
34.725	0.09139292
34.73	0.09142212
34.735	0.09144854
34.74	0.09144109
34.745	0.09151781
34.75	0.0915629
34.755	0.09160719
34.76	0.09168869
34.765	0.09178984
34.77	0.09188736
34.775	0.09199967
34.78	0.09185135
34.785	0.09181704
34.79	0.09162213
34.795	0.09128707
34.8	0.09092044
34.805	0.09045907
34.81	0.09000264
34.815	0.08957008
34.82	0.08917586
34.825	0.08879178
34.83	0.08842553
34.835	0.08794739
34.84	0.08750372
34.845	0.087065
34.85	0.08662735
34.855	0.08610146
34.86	0.08568045
34.865	0.08528827
34.87	0.0849752
34.875	0.08453162
34.88	0.08416513
34.885	0.08371233
34.89	0.08328222
34.895	0.08279341
34.9	0.0824073
34.905	0.08203102
34.91	0.08167673
34.915	0.08126366
34.92	0.08079782
34.925	0.08036729
34.93	0.07993628
34.935	0.07953092
34.94	0.0791605
34.945	0.07880409
34.95	0.07830135
34.955	0.0778033
34.96	0.07724248
34.965	0.0766928
34.97	0.07610644
34.975	0.07563301
34.98	0.0752314
34.985	0.07495772
34.99	0.07472664
34.995	0.07459275
35	0.0746672
35.005	0.07480758
35.01	0.07507816
35.015	0.07536515
35.02	0.0756709
35.025	0.07596774
35.03	0.07631528
35.035	0.07672933
35.04	0.07720319
35.045	0.07761182
35.05	0.07803817
35.055	0.07871759
35.06	0.07948608
35.065	0.08022987
35.07	0.0809661
35.075	0.08151942
35.08	0.08228531
35.085	0.08300267
35.09	0.08374701
35.095	0.08443974
35.1	0.08540451
35.105	0.08631269
35.11	0.08729531
35.115	0.08847354
35.12	0.0896624
35.125	0.0909343
35.13	0.09219382
35.135	0.0936556
35.14	0.09528077
35.145	0.09684324
35.15	0.09849637
35.155	0.1002051
35.16	0.101933
35.165	0.1036886
35.17	0.1054021
35.175	0.1073421
35.18	0.1090686
35.185	0.1107111
35.19	0.1123566
35.195	0.113963
35.2	0.1155753
35.205	0.1172351
35.21	0.1189076
35.215	0.1206413
35.22	0.1223356
35.225	0.1239016
35.23	0.1253943
35.235	0.1267796
35.24	0.1281916
35.245	0.1295877
35.25	0.1310683
35.255	0.1325197
35.26	0.1336712
35.265	0.1347661
35.27	0.1358541
35.275	0.1370404
35.28	0.1382704
35.285	0.1398244
35.29	0.1415545
35.295	0.1432803
35.3	0.1449847
35.305	0.1464002
35.31	0.1478002
35.315	0.1490775
35.32	0.1501335
35.325	0.1512178
35.33	0.152189
35.335	0.1531727
35.34	0.1538834
35.345	0.1545064
35.35	0.1551158
35.355	0.1559249
35.36	0.1567009
35.365	0.1574957
35.37	0.1584163
35.375	0.1593497
35.38	0.1599743
35.385	0.1607543
35.39	0.161946
35.395	0.163112
35.4	0.1642805
35.405	0.1653977
35.41	0.1664741
35.415	0.167606
35.42	0.1685444
35.425	0.1695936
35.43	0.1707142
35.435	0.171898
35.44	0.1731287
35.445	0.1742545
35.45	0.1753775
35.455	0.1763736
35.46	0.1773783
35.465	0.1785398
35.47	0.1797326
35.475	0.1808465
35.48	0.18183
35.485	0.1828179
35.49	0.1831459
35.495	0.1832528
35.5	0.1833476
35.505	0.1834469
35.51	0.1836704
35.515	0.1839156
35.52	0.1842767
35.525	0.1847008
35.53	0.1850881
35.535	0.185534
35.54	0.1859008
35.545	0.186568
35.55	0.1871205
35.555	0.1878439
35.56	0.1881081
35.565	0.1883842
35.57	0.1885568
35.575	0.1885017
35.58	0.1884407
35.585	0.1885071
35.59	0.1884251
35.595	0.187673
35.6	0.186928
35.605	0.1861668
35.61	0.1854574
35.615	0.184616
35.62	0.1836087
35.625	0.1826929
35.63	0.1815728
35.635	0.1804701
35.64	0.1793195
35.645	0.1781258
35.65	0.1769549
35.655	0.175773
35.66	0.1746256
35.665	0.1734649
35.67	0.1721851
35.675	0.1708585
35.68	0.1695965
35.685	0.1683299
35.69	0.1671413
35.695	0.1662693
35.7	0.1653563
35.705	0.1644674
35.71	0.1636003
35.715	0.162705
35.72	0.1617845
35.725	0.1607222
35.73	0.1599654
35.735	0.1593471
35.74	0.1589338
35.745	0.1588116
35.75	0.1582396
35.755	0.1577232
35.76	0.1568994
35.765	0.1562825
35.77	0.1558055
35.775	0.1554028
35.78	0.1551309
35.785	0.1548314
35.79	0.1544799
35.795	0.1542036
35.8	0.1542375
35.805	0.1542766
35.81	0.1543452
35.815	0.154354
35.82	0.154496
35.825	0.1547373
35.83	0.1549989
35.835	0.1553745
35.84	0.1555959
35.845	0.155783
35.85	0.1560603
35.855	0.1563857
35.86	0.1567888
35.865	0.1572136
35.87	0.1576652
35.875	0.1581523
35.88	0.1586829
