Interval=	0.0025 s
ExcelDateTime=	4.3516510790784792e+004	2/20/2019 12:15:32.323806
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	EEG
Range=	200.0 µV
8.0175	-9.7125
8.02	-9.25
8.0225	-8.59375
8.025	-8.79375
8.0275	-10.0375
8.03	-10.56875
8.0325	-10.575
8.035	-12.00625
8.0375	-14.9
8.04	-16.7875
8.0425	-16.11875
8.045	-14.21875
8.0475	-13.05
8.05	-12.3375
8.0525	-10.40625
8.055	-7.4375
8.0575	-5.125
8.06	-4.18125
8.0625	-4.4
8.065	-5.65
8.0675	-7.90625
8.07	-10.725
8.0725	-13.05
8.075	-13.8875
8.0775	-13.6625
8.08	-13.1125
8.0825	-12.30625
8.085	-11.41875
8.0875	-10.2125
8.09	-8.49375
8.0925	-7.30625
8.095	-7.3375
8.0975	-7.6
8.1	-7.31875
8.1025	-7.16875
8.105	-7.59375
8.1075	-8.78125
8.11	-11.55
8.1125	-15.41875
8.115	-18.75
8.1175	-21.2625
8.12	-22.95
8.1225	-22.58125
8.125	-20.5
8.1275	-18.70625
8.13	-17.6
8.1325	-15.825
8.135	-12.4625
8.1375	-9.1125
8.14	-8.6625
8.1425	-10.86875
8.145	-12.14375
8.1475	-11.11875
8.15	-9.975
8.1525	-10.30625
8.155	-11.03125
8.1575	-10.74375
8.16	-9.54375
8.1625	-8.24375
8.165	-7.175
8.1675	-6.0625
8.17	-5.93125
8.1725	-8
8.175	-10.79375
8.1775	-11.34375
8.18	-9.68125
8.1825	-7.89375
8.185	-6.2375
8.1875	-5
8.19	-5.75625
8.1925	-8.29375
8.195	-8.68125
8.1975	-2.71875
8.2	10.09375
8.2025	24.65
8.205	31.66875
8.2075	25.8875
8.21	12.59375
8.2125	2.54375
8.215	-0.63125
8.2175	-2.29375
8.22	-5.99375
8.2225	-8.35625
8.225	-6.375
8.2275	-2.63125
8.23	-1.2625
8.2325	-3.525
8.235	-7.5
8.2375	-10.38125
8.24	-10.59375
8.2425	-9.11875
8.245	-8.90625
8.2475	-11.5125
8.25	-15.19375
8.2525	-17.85
8.255	-19.38125
8.2575	-19.75
8.26	-18.4
8.2625	-15.65
8.265	-12.59375
8.2675	-10.8625
8.27	-10.55625
8.2725	-9.30625
8.275	-5.49375
8.2775	-0.5625
8.28	3.2125
8.2825	5.05625
8.285	4.1375
8.2875	-0.325
8.29	-6.1375
8.2925	-9.19375
8.295	-8.5375
8.2975	-6.21875
8.3	-3.69375
8.3025	-1.3
8.305	0.41875
8.3075	0.175
8.31	-1.925
8.3125	-3.5375
8.315	-3.43125
8.3175	-3.58125
8.32	-6.25
8.3225	-10.54375
8.325	-13.78125
8.3275	-15.2125
8.33	-15.86875
8.3325	-15.9
8.335	-14.71875
8.3375	-12.8125
8.34	-11.58125
8.3425	-11.45625
8.345	-11.14375
8.3475	-10.1625
8.35	-10.25
8.3525	-11.8125
8.355	-13.3875
8.3575	-15.0875
8.36	-17.48125
8.3625	-18.075
8.365	-15.06875
8.3675	-11.83125
8.37	-12.55625
8.3725	-17.175
8.375	-22.7625
8.3775	-26.9125
8.38	-28.0375
8.3825	-26.33125
8.385	-23.69375
8.3875	-21.225
8.39	-17.89375
8.3925	-13.55625
8.395	-10.59375
8.3975	-10.4125
8.4	-10.9
8.4025	-9.175
8.405	-5.55
8.4075	-3.025
8.41	-3.3375
8.4125	-4.63125
8.415	-4.10625
8.4175	-1.8125
8.42	-0.3
8.4225	-1.33125
8.425	-3.85625
8.4275	-5.9625
8.43	-7.4875
8.4325	-9.14375
8.435	-10.1875
8.4375	-9.50625
8.44	-7.40625
8.4425	-4.9875
8.445	-3.45625
8.4475	-3.4875
8.45	-4.48125
8.4525	-5.65625
8.455	-6.75
8.4575	-7.49375
8.46	-8.30625
8.4625	-9.9125
8.465	-11.93125
8.4675	-14.275
8.47	-17.05
8.4725	-18.19375
8.475	-15.9875
8.4775	-12.43125
8.48	-10.64375
8.4825	-11.575
8.485	-13.725
8.4875	-14.15
8.49	-11.75
8.4925	-8.65625
8.495	-6.64375
8.4975	-4.51875
8.5	-1.21875
8.5025	2.25625
8.505	4.725
8.5075	5.58125
8.51	4.95
8.5125	3.25625
8.515	0.33125
8.5175	-3.33125
8.52	-5.7375
8.5225	-6.2625
8.525	-6.00625
8.5275	-5.46875
8.53	-4.40625
8.5325	-3.025
8.535	-2.55625
8.5375	-3.83125
8.54	-5.45625
8.5425	-5.95625
8.545	-5.61875
8.5475	-4.925
8.55	-4.46875
8.5525	-5.475
8.555	-7.40625
8.5575	-8.5125
8.56	-9.36875
8.5625	-11.225
8.565	-13.14375
8.5675	-13.9125
8.57	-13.65
8.5725	-12.80625
8.575	-11.925
8.5775	-11.2625
8.58	-10.025
8.5825	-7.5
8.585	-4.45625
8.5875	-1.9125
8.59	-0.41875
8.5925	-0.44375
8.595	-1.94375
8.5975	-4.2875
8.6	-7.03125
8.6025	-9.20625
8.605	-9.29375
8.6075	-7.81875
8.61	-6.91875
8.6125	-7.23125
8.615	-7.45625
8.6175	-6.34375
8.62	-4.1
8.6225	-1.55625
8.625	1.41875
8.6275	4.93125
8.63	7.5625
8.6325	7.8
8.635	5.96875
8.6375	3.16875
8.64	-0.06875
8.6425	-2.95
8.645	-4.06875
8.6475	-2.775
8.65	0.125
8.6525	3.15625
8.655	4.8875
8.6575	5.35
8.66	6.05625
8.6625	7.5
8.665	8.3
8.6675	7.0875
8.67	4.3125
8.6725	1.84375
8.675	0.83125
8.6775	1.13125
8.68	3.0375
8.6825	6.59375
8.685	10.55625
8.6875	14.0375
8.69	16.9625
8.6925	18.65625
8.695	18.53125
8.6975	17.1
8.7	14.625
8.7025	10.775
8.705	6.1
8.7075	2.44375
8.71	0.75
8.7125	0.06875
8.715	-1.225
8.7175	-3.825
8.72	-6.81875
8.7225	-8.58125
8.725	-8.44375
8.7275	-6.4625
8.73	-4.54375
8.7325	-6.11875
8.735	-11.13125
8.7375	-15.05625
8.74	-15.275
8.7425	-13.075
8.745	-10.26875
8.7475	-7.7125
8.75	-4.31875
8.7525	2.33125
8.755	12.79375
8.7575	21.9375
8.76	21.18125
8.7625	8.20625
8.765	-8.11875
8.7675	-16.1125
8.77	-12.79375
8.7725	-3.975
8.775	4.5
8.7775	11.3375
8.78	16.45
8.7825	18.60625
8.785	17.225
8.7875	13.41875
8.79	9.10625
8.7925	6.1375
8.795	5.7125
8.7975	7.55625
8.8	10.69375
8.8025	14.75
8.805	19.73125
8.8075	25.45
8.81	30.9625
8.8125	34.11875
8.815	33.56875
8.8175	30.85625
8.82	28.63125
8.8225	27.825
8.825	27.45625
8.8275	26.68125
8.83	26.35625
8.8325	27.25
8.835	27.93125
8.8375	26.2375
8.84	22.4875
8.8425	18.70625
8.845	15.875
8.8475	14.04375
8.85	13
8.8525	12.16875
8.855	11.36875
8.8575	11.025
8.86	10.59375
8.8625	9.1625
8.865	7.24375
8.8675	6.6375
8.87	8.15
8.8725	10.51875
8.875	11.83125
8.8775	10.65
8.88	6.45625
8.8825	0.70625
8.885	-3.61875
8.8875	-5.00625
8.89	-4.33125
8.8925	-2.675
8.895	-0.88125
8.8975	0.475
8.9	2.125
8.9025	3.74375
8.905	3.2375
8.9075	1.25625
8.91	1.0875
8.9125	2.98125
8.915	4.13125
8.9175	3.1125
8.92	0.725
8.9225	-2.03125
8.925	-4.9875
8.9275	-7.41875
8.93	-8.38125
8.9325	-7.71875
8.935	-5.88125
8.9375	-3.20625
8.94	-0.46875
8.9425	1.14375
8.945	1.64375
8.9475	2.5875
8.95	5.4375
8.9525	8.4625
8.955	8.08125
8.9575	3.6875
8.96	-2.76875
8.9625	-10.30625
8.965	-17.15625
8.9675	-20.925
8.97	-22.39375
8.9725	-24.10625
8.975	-27.5125
8.9775	-31.2375
8.98	-31.525
8.9825	-29.925
8.985	-34.58125
8.9875	-47.875
8.99	-63.6625
8.9925	-77.70625
8.995	-90.4375
8.9975	-101.8812
9	-111.675
9.0025	-121.3562
9.005	-131.1187
9.0075	-138.6312
9.01	-142.8
9.0125	-145.6437
9.015	-149.9812
9.0175	-156.4562
9.02	-161.7
9.0225	-164.6875
9.025	-171.3375
9.0275	-180.6812
9.03	-180.8625
9.0325	-167.9437
9.035	-152.7875
9.0375	-143.15
9.04	-137.6687
9.0425	-135.6937
9.045	-136.075
9.0475	-134.1563
9.05	-127.9437
9.0525	-121.0625
9.055	-115.8812
9.0575	-111.8938
9.06	-109.1562
9.0625	-108.4062
9.065	-108.9875
9.0675	-108.625
9.07	-105.2375
9.0725	-97.225
9.075	-85.79375
9.0775	-75.525
9.08	-68.98125
9.0825	-64.56875
9.085	-61.075
9.0875	-58.8375
9.09	-58.125
9.0925	-59.04375
9.095	-60.825
9.0975	-61.68125
9.1	-60.3375
9.1025	-57.0125
9.105	-53.16875
9.1075	-50.2125
9.11	-48.96875
9.1125	-49.73125
9.115	-51.1
9.1175	-50.225
9.12	-46.2875
9.1225	-42.0125
9.125	-40.0125
9.1275	-39.35
9.13	-37.73125
9.1325	-35.1
9.135	-32.625
9.1375	-30.1625
9.14	-27.10625
9.1425	-24.20625
9.145	-22.40625
9.1475	-21.45625
9.15	-20.45625
9.1525	-18.60625
9.155	-15.125
9.1575	-10.1625
9.16	-5.59375
9.1625	-3.4875
9.165	-4.2875
9.1675	-5.95
9.17	-5.58125
9.1725	-2.8875
9.175	-0.36875
9.1775	0.35
9.18	0.31875
9.1825	1.025
9.185	2.48125
9.1875	3.125
9.19	1.44375
9.1925	-2.48125
9.195	-6.5875
9.1975	-8.3125
9.2	-7.0375
9.2025	-4.2875
9.205	-1.58125
9.2075	1.1625
9.21	3.86875
9.2125	5.54375
9.215	6.1375
9.2175	5.88125
9.22	4.64375
9.2225	4.18125
9.225	6.14375
9.2275	8.38125
9.23	7.6375
9.2325	3.775
9.235	0.40625
9.2375	0.2625
9.24	1.7375
9.2425	2.41875
9.245	2.7875
9.2475	4.25
9.25	6.1125
9.2525	6.51875
9.255	5.6125
9.2575	6.13125
9.26	9.29375
9.2625	13.78125
9.265	18.06875
9.2675	21.24375
9.27	22.85
9.2725	22.4625
9.275	19.53125
9.2775	14.3375
9.28	8.91875
9.2825	5.31875
9.285	3.54375
9.2875	2.7375
9.29	3.075
9.2925	4.79375
9.295	6.8375
9.2975	7.8375
9.3	8.33125
9.3025	10.03125
9.305	13.075
9.3075	15.78125
9.31	17.34375
9.3125	19.09375
9.315	21.76875
9.3175	24.49375
9.32	26.11875
9.3225	26.19375
9.325	25.5125
9.3275	25.14375
9.33	25.4875
9.3325	25.81875
9.335	25
9.3375	23.3125
9.34	22.875
9.3425	24.69375
9.345	26.9625
9.3475	28.1
9.35	28.20625
9.3525	28.18125
9.355	28.24375
9.3575	27.95
9.36	26.90625
9.3625	25.05
9.365	23.14375
9.3675	21.375
9.37	19.425
9.3725	18.075
9.375	17.825
9.3775	17.2875
9.38	15.79375
9.3825	14.39375
9.385	13.475
9.3875	13.25
9.39	14.56875
9.3925	17.65625
9.395	22.16875
9.3975	27.71875
9.4	33.5125
9.4025	38.7125
9.405	42.4625
9.4075	43.56875
9.41	42.01875
9.4125	38.85
9.415	34.83125
9.4175	31.09375
9.42	28.6625
9.4225	26.5625
9.425	23.28125
9.4275	19.625
9.43	16.91875
9.4325	15.2375
9.435	15.29375
9.4375	17.36875
9.44	18.88125
9.4425	17.8125
9.445	15.775
9.4475	14.775
9.45	14.425
9.4525	13.725
9.455	12.43125
9.4575	10.99375
9.46	9.85625
9.4625	8.2875
9.465	5.93125
9.4675	4.18125
9.47	4.175
9.4725	5.21875
9.475	6.56875
9.4775	8.15
9.48	9.35
9.4825	9.13125
9.485	8.23125
9.4875	9.21875
9.49	12.175
9.4925	14.78125
9.495	15.61875
9.4975	14.8125
9.5	13.3
9.5025	12.475
9.505	12.9875
9.5075	14.1125
9.51	15.5
9.5125	17.40625
9.515	19.33125
9.5175	20.45
9.52	21.6875
9.5225	24.00625
9.525	25.76875
9.5275	25.26875
9.53	23.2
9.5325	21.20625
9.535	19.875
9.5375	19.2625
9.54	18.83125
9.5425	17.74375
9.545	16.29375
9.5475	15.83125
9.55	17.19375
9.5525	20.13125
9.555	23.54375
9.5575	25.44375
9.56	24.40625
9.5625	21.8625
9.565	19.9125
9.5675	18.225
9.57	15.85
9.5725	13.31875
9.575	11.5625
9.5775	12.10625
9.58	16.3375
9.5825	22.325
9.585	24.74375
9.5875	19.0125
9.59	6.925
9.5925	-3.675
9.595	-5.86875
9.5975	-0.425
9.6	5.25625
9.6025	7.01875
9.605	8.475
9.6075	12.36875
9.61	15.40625
9.6125	14.8125
9.615	11.73125
9.6175	8
9.62	4.59375
9.6225	2.9375
9.625	4.39375
9.6275	7.85
9.63	10.8875
9.6325	12.70625
9.635	13.70625
9.6375	13.94375
9.64	13.38125
9.6425	11.975
9.645	10.05
9.6475	8.6125
9.65	8.55
9.6525	9.30625
9.655	9.46875
9.6575	8.04375
9.66	5.5625
9.6625	4.05625
9.665	4.5
9.6675	5.18125
9.67	3.81875
9.6725	0.5625
9.675	-2.48125
9.6775	-4.09375
9.68	-4.85
9.6825	-5.38125
9.685	-5.71875
9.6875	-6.1
9.69	-6.375
9.6925	-5.28125
9.695	-2.46875
9.6975	0.375
9.7	1.68125
9.7025	1.51875
9.705	0.35625
9.7075	-1.8125
9.71	-4.3875
9.7125	-6.10625
9.715	-6.75625
9.7175	-7.2625
9.72	-8.10625
9.7225	-9.20625
9.725	-9.98125
9.7275	-9.26875
9.73	-6.725
9.7325	-2.95
9.735	0.8125
9.7375	3.025
9.74	3.7375
9.7425	4.2
9.745	4.975
9.7475	5.875
9.75	5.8
9.7525	3.33125
9.755	-1.09375
9.7575	-5.325
9.76	-7.85625
9.7625	-8.65625
9.765	-8.38125
9.7675	-7.70625
9.77	-6.98125
9.7725	-5.925
9.775	-3.99375
9.7775	-1.93125
9.78	-1.5875
9.7825	-3.1875
9.785	-4.88125
9.7875	-5.49375
9.79	-5.93125
9.7925	-7.31875
9.795	-9.40625
9.7975	-10.7375
9.8	-9.775
9.8025	-6.9
9.805	-4.58125
9.8075	-4.175
9.81	-4.5
9.8125	-4.24375
9.815	-3.2375
9.8175	-1.9
9.82	-0.7125
9.8225	0.16875
9.825	0.35
9.8275	-0.59375
9.83	-2.3625
9.8325	-4.7
9.835	-7.19375
9.8375	-8.4875
9.84	-7.39375
9.8425	-4.4875
9.845	-1.49375
9.8475	0.89375
9.85	3.2
9.8525	4.83125
9.855	4.01875
9.8575	1.0125
9.86	-2.0125
9.8625	-3.94375
9.865	-5.28125
9.8675	-6.6125
9.87	-7.6875
9.8725	-7.46875
9.875	-5.38125
9.8775	-2.26875
9.88	0.2
9.8825	0.61875
9.885	-1.2125
9.8875	-4.4875
9.89	-8.0625
9.8925	-11.4
9.895	-14.20625
9.8975	-15.8625
9.9	-16.08125
9.9025	-14.8875
9.905	-12.1625
9.9075	-9.1875
9.91	-8.3
9.9125	-9.525
9.915	-10.46875
9.9175	-9.48125
9.92	-6.9375
9.9225	-4.5625
9.925	-4.1625
9.9275	-5.69375
9.93	-7.29375
9.9325	-8.075
9.935	-8.9
9.9375	-9.35
9.94	-8.25
9.9425	-6.95625
9.945	-7.55625
9.9475	-9.79375
9.95	-12.2125
9.9525	-14.01875
9.955	-14.26875
9.9575	-12.75
9.96	-11.20625
9.9625	-11.48125
9.965	-13.375
9.9675	-15.3875
9.97	-16.49375
9.9725	-16.53125
9.975	-16.23125
9.9775	-16.1875
9.98	-16.075
9.9825	-14.78125
9.985	-11.34375
9.9875	-5.79375
9.99	0.24375
9.9925	4.45
9.995	6.11875
9.9975	5.775
10	3.71875
10.0025	0.6125
10.005	-2.725
10.0075	-6.5375
10.01	-11.35
10.0125	-16.25
10.015	-19.61875
10.0175	-20.73125
10.02	-20.71875
10.0225	-20.63125
10.025	-19.0875
10.0275	-15.14375
10.03	-10.70625
10.0325	-7.4375
10.035	-4.9875
10.0375	-3.14375
10.04	-2.54375
10.0425	-3.63125
10.045	-5.39375
10.0475	-6.33125
10.05	-5.91875
10.0525	-3.71875
10.055	-0.35
10.0575	1.90625
10.06	2.3125
10.0625	2.53125
10.065	2.95625
10.0675	3.04375
10.07	3.3
10.0725	4.475
10.075	6.35625
10.0775	7.09375
10.08	5.41875
10.0825	2.475
10.085	0.7125
10.0875	0.94375
10.09	1.35
10.0925	-0.08125
10.095	-2.6625
10.0975	-3.96875
10.1	-3.1875
10.1025	-1.3125
10.105	-0.05625
10.1075	-0.74375
10.11	-2.3625
10.1125	-2.4125
10.115	-0.775
10.1175	-0.29375
10.12	-2.14375
10.1225	-4.8125
10.125	-6.75625
10.1275	-7.28125
10.13	-6.20625
10.1325	-4.9875
10.135	-5.5625
10.1375	-7.45
10.14	-8.93125
10.1425	-9.11875
10.145	-7.29375
10.1475	-1.625
10.15	8.69375
10.1525	20.06875
10.155	25.69375
10.1575	21.4875
10.16	9.6875
10.1625	-2.53125
10.165	-7.6875
10.1675	-5.81875
10.17	-4.31875
10.1725	-6.16875
10.175	-7.14375
10.1775	-6.00625
10.18	-5.525
10.1825	-5.4
10.185	-4.625
10.1875	-3.75
10.19	-1.8625
10.1925	1.59375
10.195	4.16875
10.1975	3.80625
10.2	1.625
10.2025	-0.2
10.205	-0.46875
10.2075	0.275
10.21	0.99375
10.2125	1.1875
10.215	0.89375
10.2175	0.98125
10.22	2.3
10.2225	4.3875
10.225	6.9125
10.2275	10.6875
10.23	14.53125
10.2325	15.86875
10.235	14.71875
10.2375	13.18125
10.24	12.51875
10.2425	12.91875
10.245	13.975
10.2475	14.7875
10.25	14.11875
10.2525	11.70625
10.255	9.2
10.2575	8.34375
10.26	9.5875
10.2625	12.44375
10.265	15.3125
10.2675	16.09375
10.27	14.8875
10.2725	14.06875
10.275	14.75625
10.2775	15.975
10.28	16.58125
10.2825	16.025
10.285	13.88125
10.2875	10.38125
10.29	6.425
10.2925	2.8
10.295	0.725
10.2975	0.76875
10.3	1.76875
10.3025	2.05625
10.305	0.5375
10.3075	-2.7
10.31	-5.26875
10.3125	-4.9625
10.315	-3.15
10.3175	-2.2125
10.32	-2.025
10.3225	-1.5625
10.325	-1.1125
10.3275	-1.04375
10.33	-1.2125
10.3325	-2.00625
10.335	-3.83125
10.3375	-5.8
10.34	-6.7
10.3425	-7.4
10.345	-9.84375
10.3475	-13.48125
10.35	-15.46875
10.3525	-14.50625
10.355	-12.00625
10.3575	-9.375
10.36	-7.06875
10.3625	-5.3375
10.365	-4.48125
10.3675	-4.2875
10.37	-3.95625
10.3725	-2.5625
10.375	0.00625
10.3775	2.24375
10.38	2.40625
10.3825	-0.05625
10.385	-4.0875
10.3875	-7.5125
10.39	-8.5375
10.3925	-7.4375
10.395	-5.79375
10.3975	-4.21875
10.4	-2.06875
10.4025	0.6875
10.405	2.78125
10.4075	3.2375
10.41	2.4625
10.4125	1.3
10.415	0.4375
10.4175	0.70625
10.42	1.73125
10.4225	2.0125
10.425	1.6875
10.4275	1.7375
10.43	2.48125
10.4325	4.60625
10.435	7.33125
10.4375	7.15625
10.44	3.4875
10.4425	-0.1625
10.445	-2.31875
10.4475	-3.76875
10.45	-4.3375
10.4525	-3.3
10.455	-0.425
10.4575	3.3875
10.46	6.0375
10.4625	6.7875
10.465	7.15625
10.4675	8.29375
10.47	9.775
10.4725	10.40625
10.475	8.71875
10.4775	4.70625
10.48	0.75625
10.4825	-1.33125
10.485	-2.075
10.4875	-2.0875
10.49	-1.3
10.4925	0.21875
10.495	2.45
10.4975	4.8625
10.5	5.49375
10.5025	3.00625
10.505	-1.31875
10.5075	-4.89375
10.51	-6.70625
10.5125	-7.1625
10.515	-6.7125
10.5175	-5.95625
10.52	-5.21875
10.5225	-4.4625
10.525	-3.925
10.5275	-3.675
10.53	-3.61875
10.5325	-3.375
10.535	-1.89375
10.5375	0.35625
10.54	0.73125
10.5425	-1.90625
10.545	-4.4
10.5475	-2.34375
10.55	5.19375
10.5525	12.81875
10.555	11.5375
10.5575	-2.125
10.56	-19.36875
10.5625	-26.6
10.565	-20.75
10.5675	-10.7375
10.57	-3.51875
10.5725	3.14375
10.575	12.55625
10.5775	22.4375
10.58	28.59375
10.5825	30.2875
10.585	29.7375
10.5875	28.45
10.59	25.9625
10.5925	22.0875
10.595	18.16875
10.5975	15.025
10.6	12.45
10.6025	10.525
10.605	9.425
10.6075	8.2375
10.61	5.9375
10.6125	2.3875
10.615	-1.70625
10.6175	-4.83125
10.62	-6.05
10.6225	-5.975
10.625	-5.825
10.6275	-5.71875
10.63	-4.525
10.6325	-2.40625
10.635	-1.38125
10.6375	-1.60625
10.64	-1.69375
10.6425	-1.91875
10.645	-2.96875
10.6475	-4.01875
10.65	-4.4375
10.6525	-4.56875
10.655	-4.71875
10.6575	-4.2875
10.66	-3.5625
10.6625	-4.78125
10.665	-8.53125
10.6675	-12.3125
10.67	-13.44375
10.6725	-11.475
10.675	-7.975
10.6775	-5.19375
10.68	-4.88125
10.6825	-7.4875
10.685	-11.43125
10.6875	-13.66875
10.69	-12.1625
10.6925	-7.525
10.695	-1.5875
10.6975	4.23125
10.7	8.19375
10.7025	8.5125
10.705	5.7875
10.7075	3.0125
10.71	2.7
10.7125	4.79375
10.715	7.50625
10.7175	9.7125
10.72	11.1625
10.7225	12.05625
10.725	12.05625
10.7275	10.025
10.73	7.05625
10.7325	6.23125
10.735	7.89375
10.7375	9.28125
10.74	9.03125
10.7425	8.2625
10.745	8.1625
10.7475	8.4625
10.75	8.14375
10.7525	6.925
10.755	4.89375
10.7575	2.275
10.76	-0.1875
10.7625	-1.35625
10.765	-1.08125
10.7675	-0.26875
10.77	1.0375
10.7725	3.85
10.775	8.54375
10.7775	13.85625
10.78	17.81875
10.7825	18.75
10.785	16.95625
10.7875	14.70625
10.79	13.51875
10.7925	13.34375
10.795	13.64375
10.7975	13.91875
10.8	13.95625
10.8025	14.36875
10.805	15.65625
10.8075	17.475
10.81	19.51875
10.8125	21.33125
10.815	22.075
10.8175	21.54375
10.82	19.95
10.8225	16.7875
10.825	11.95
10.8275	6.7875
10.83	2.7
10.8325	-0.1625
10.835	-2.16875
10.8375	-3.80625
10.84	-5.13125
10.8425	-5.13125
10.845	-3.04375
10.8475	-0.29375
10.85	1.5125
10.8525	3.2
10.855	5.8
10.8575	8.2625
10.86	9.16875
10.8625	9.63125
10.865	10.90625
10.8675	11.25
10.87	9.39375
10.8725	7.89375
10.875	8.8625
10.8775	10.55
10.88	10.96875
10.8825	10.2
10.885	8.43125
10.8875	5.81875
10.89	3.95
10.8925	4.475
10.895	8.1375
10.8975	15.91875
10.9	26.31875
10.9025	31.55625
10.905	24.2875
10.9075	8.85
10.91	-2.775
10.9125	-5.99375
10.915	-5.31875
10.9175	-3.56875
10.92	-0.3125
10.9225	3.1125
10.925	4.76875
10.9275	5.13125
10.93	5.4875
10.9325	6.19375
10.935	6.86875
10.9375	7.91875
10.94	10.18125
10.9425	12.2875
10.945	12.6875
10.9475	12.99375
10.95	15.5875
10.9525	20.01875
10.955	24.2375
10.9575	27.21875
10.96	28.5625
10.9625	27.59375
10.965	24.99375
10.9675	23.2875
10.97	24.1125
10.9725	26.775
10.975	30.45625
10.9775	34.24375
10.98	36.29375
10.9825	35.34375
10.985	32.8
10.9875	31.225
10.99	31.51875
10.9925	33.15
10.995	34.59375
10.9975	33.76875
11	30.48125
11.0025	27.48125
11.005	26.3125
11.0075	25.44375
11.01	23.86875
11.0125	23.21875
11.015	25.61875
11.0175	30.65625
11.02	35.1375
11.0225	36.20625
11.025	33.9375
11.0275	30.4
11.03	27.46875
11.0325	26.125
11.035	26.475
11.0375	27.21875
11.04	26.3125
11.0425	23.5375
11.045	20.81875
11.0475	19.65625
11.05	19.3125
11.0525	18.175
11.055	16.88125
11.0575	16.9125
11.06	17.26875
11.0625	16.6625
11.065	14.8625
11.0675	11.44375
11.07	7.975
11.0725	7.61875
11.075	10.03125
11.0775	11.8125
11.08	11.05
11.0825	8.81875
11.085	7.85
11.0875	9.3375
11.09	11.90625
11.0925	13.75625
11.095	14.3
11.0975	13.825
11.1	12.29375
11.1025	9.8375
11.105	7.80625
11.1075	7.71875
11.11	9.275
11.1125	10.83125
11.115	10.9875
11.1175	9.775
11.12	8.74375
11.1225	9.2125
11.125	10.81875
11.1275	12.05625
11.13	11.54375
11.1325	9.03125
11.135	5.73125
11.1375	3.26875
11.14	3.0375
11.1425	7.00625
11.145	17.3
11.1475	31.70625
11.15	40.8375
11.1525	35.2875
11.155	17.21875
11.1575	-0.3625
11.16	-6.7875
11.1625	-2.16875
11.165	5.4875
11.1675	9.4
11.17	9.21875
11.1725	7.95
11.175	7.45625
11.1775	7.25
11.18	5.3
11.1825	0.84375
11.185	-4.35625
11.1875	-9.0875
11.19	-12.86875
11.1925	-13.375
11.195	-9.35
11.1975	-4.73125
11.2	-4.33125
11.2025	-7.78125
11.205	-11.28125
11.2075	-13.09375
11.21	-14.38125
11.2125	-15.74375
11.215	-16.425
11.2175	-16.43125
11.22	-16.175
11.2225	-15.6
11.225	-15.225
11.2275	-15.6
11.23	-16.30625
11.2325	-16.25625
11.235	-14.7
11.2375	-11.725
11.24	-7.56875
11.2425	-2.35
11.245	2.025
11.2475	3.26875
11.25	2.06875
11.2525	0.725
11.255	-0.1125
11.2575	-0.70625
11.26	-0.41875
11.2625	1
11.265	2.6625
11.2675	3.91875
11.27	4.4625
11.2725	3.9875
11.275	3.625
11.2775	5.15
11.28	7.9
11.2825	9.55625
11.285	9.24375
11.2875	8.10625
11.29	8.24375
11.2925	10.36875
11.295	12.81875
11.2975	14.0625
11.3	14.1875
11.3025	13.775
11.305	13.73125
11.3075	13.9125
11.31	12.7625
11.3125	10.74375
11.315	9.7625
11.3175	9.68125
11.32	9.7625
11.3225	10.56875
11.325	12.1625
11.3275	12.61875
11.33	9.85
11.3325	5.0125
11.335	2.55625
11.3375	5.30625
11.34	10.8
11.3425	14.15625
11.345	13.8125
11.3475	11.94375
11.35	10.675
11.3525	10.7
11.355	12.2625
11.3575	14.6375
11.36	15.5375
11.3625	13.825
11.365	11.5625
11.3675	11.0125
11.37	11.1375
11.3725	10.61875
11.375	10.425
11.3775	11.65625
11.38	13.7
11.3825	14.8375
11.385	14.18125
11.3875	12.6375
11.39	11.95
11.3925	13.15
11.395	15.15
11.3975	15.5375
11.4	13.38125
11.4025	10.79375
11.405	9.775
11.4075	9.4625
11.41	8.56875
11.4125	7.5875
11.415	7.13125
11.4175	6.85
11.42	6.625
11.4225	6.78125
11.425	7.70625
11.4275	9.2625
11.43	11.1
11.4325	12.58125
11.435	12.75
11.4375	11.75625
11.44	10.7125
11.4425	9.1375
11.445	6.34375
11.4475	4.05625
11.45	3.96875
11.4525	5.4625
11.455	6.46875
11.4575	5.58125
11.46	3.60625
11.4625	2.75625
11.465	3.5375
11.4675	4.34375
11.47	4.06875
11.4725	3.36875
11.475	3.4125
11.4775	4.0375
11.48	4.13125
11.4825	3.51875
11.485	3.31875
11.4875	4.175
11.49	4.6125
11.4925	2.5625
11.495	-0.65
11.4975	-1.6125
11.5	-0.5625
11.5025	0.11875
11.505	0.225
11.5075	0.55
11.51	0.5625
11.5125	-0.4125
11.515	-1.375
11.5175	-1.24375
11.52	-1
11.5225	-1.75625
11.525	-2.74375
11.5275	-3.95625
11.53	-5.83125
11.5325	-5.61875
11.535	-0.40625
11.5375	6.21875
11.54	6.525
11.5425	-1.625
11.545	-12.25625
11.5475	-19.3125
11.55	-22.78125
11.5525	-25.04375
11.555	-25.8625
11.5575	-24.13125
11.56	-20.59375
11.5625	-16.2625
11.565	-11.59375
11.5675	-8.2125
11.57	-8.275
11.5725	-10.80625
11.575	-11.95
11.5775	-11.1875
11.58	-11.9
11.5825	-15.475
